494.42 0.12635
478.916 0.13144
477.564 0.05193
473.944 0.01632
499.127 1.00000
498.108 1.78523
495.895 0.78809
495.721 1.28937
493.896 1.09802
489.959 0.37215
473.143 1.54721
471.842 1.32660
467.617 0.91165
451.503 0.56633
500.335 0.02299
497.376 0.24995
496.06 0.12134
480.27 0.09807
479.076 0.02610
476.105 0.03489
499.226 1.00000
498.88 1.78000
497.28 0.79909
496.565 1.31454
495.159 1.07893
491.524 0.38130
473.801 1.65520
473.111 1.39738
469.488 0.98704
453.163 0.64540
500.952 0.03062
498.199 0.25819
497.427 0.11480
481.057 0.06779
480.38 0.00826
477.632 0.06188
498.505 1.00000
497.69 1.61111
496.375 1.43821
495.366 0.70063
494.482 0.99500
492.196 0.50791
472.772 1.57745
471.36 1.24484
469.199 1.01294
451.436 0.59094
499.669 0.06161
498.265 0.18179
496.774 0.04081
479.947 0.08729
478.609 0.00427
477.161 0.01909
498.842 1.00000
497.578 1.80149
495.094 0.80682
494.769 1.28977
492.828 1.11385
488.45 0.37069
472.434 1.49367
470.984 1.29669
466.025 0.87392
450.095 0.52458
499.864 0.01879
496.468 0.24668
494.981 0.12971
479.484 0.12063
478.119 0.04438
474.742 0.02235
499.167 1.00000
498.98 1.85975
497.474 0.88181
494.883 1.29718
493.818 1.11951
488.54 0.35920
473.24 1.61587
472.841 1.42696
467.206 0.93713
451.814 0.61036
501.044 0.01677
496.603 0.27573
496.116 0.16342
480.399 0.08447
479.938 0.02841
475.693 0.05567
498.801 1.00000
498.345 1.71013
496.462 0.76901
495.861 1.37223
494.237 1.04915
490.904 0.43142
473.021 1.58954
472.176 1.30479
468.478 0.98190
451.653 0.59658
500.362 0.04215
497.673 0.21748
496.689 0.07734
480.199 0.08719
479.301 0.01072
476.653 0.03072
498.932 1.00000
497.832 1.72622
496.56 1.32632
495.623 0.72994
494.466 1.07740
491.734 0.40986
473.184 1.57299
471.73 1.30125
468.941 0.95772
451.878 0.58767
500.033 0.03591
498.211 0.22701
496.715 0.08331
480.354 0.08783
479.033 0.01171
477.093 0.03258
498.933 1.00000
497.929 1.71851
496.692 1.33093
495.803 0.72608
494.648 1.07063
491.986 0.41298
473.274 1.58601
471.892 1.30667
469.227 0.96806
452.12 0.59787
500.105 0.03799
498.342 0.22689
496.91 0.08073
480.464 0.08339
479.207 0.00923
477.327 0.03542
