499.267 0.00860
494.042 0.08883
492.097 0.04366
478.507 0.06769
476.637 0.02936
471.373 0.00185
499.103 1.00000
497.366 1.85679
494.013 0.85479
493.381 1.54562
491.138 1.40819
485.705 0.57627
472.033 1.68048
470.789 1.51474
464.152 1.25659
449.204 0.71063
500.304 0.00972
495.572 0.09258
493.61 0.04253
480.203 0.04484
478.307 0.01319
473.499 0.00870
499.797 1.00000
498.377 1.85353
495.383 0.85343
494.444 1.54640
492.407 1.40150
487.11 0.58028
473.325 1.75754
472.179 1.58656
466.097 1.32289
451.475 0.77665
501.195 0.01033
496.6 0.09263
494.842 0.04171
481.614 0.02622
479.899 0.00391
475.225 0.02041
499.016 1.00000
496.519 1.76703
494.742 1.62811
492.619 0.77789
491.604 1.38001
488.507 0.66955
472.071 1.70713
470.231 1.44970
465.945 1.35872
449.069 0.74104
499.528 0.02488
496.985 0.06013
494.275 0.00880
480.144 0.03744
477.517 0.00167
474.818 0.00292
498.471 1.00000
496.668 1.86816
493.212 0.86572
492.374 1.54512
490.132 1.41717
484.349 0.57563
471.008 1.63055
469.807 1.47711
462.607 1.21361
447.581 0.66745
499.659 0.00844
494.592 0.09260
492.623 0.04571
479.122 0.06002
477.227 0.02423
472.104 0.00375
499.217 1.00000
498.32 1.90523
495.771 0.90404
492.71 1.51865
491.278 1.41491
484.296 0.55726
472.385 1.71414
471.648 1.59514
463.979 1.25706
450.16 0.73341
501.079 0.00522
494.907 0.10560
493.678 0.06584
480.68 0.03677
479.477 0.01525
473.345 0.01804
499.217 1.00000
497.411 1.82071
494.058 0.82634
494.043 1.58647
491.612 1.39531
486.943 0.62637
472.353 1.70779
470.997 1.50472
465.31 1.31880
449.7 0.73648
500.308 0.01544
496.271 0.07566
494.182 0.02457
480.528 0.03756
478.5 0.00557
474.37 0.00696
499.249 1.00000
497.115 1.81551
494.368 1.57885
493.457 0.81415
491.662 1.40294
487.519 0.60810
472.339 1.70577
470.779 1.49826
465.449 1.30911
449.574 0.73676
500.092 0.01549
496.563 0.07887
494.209 0.02466
480.475 0.03789
478.2 0.00514
474.534 0.00753
499.345 1.00000
497.234 1.81221
494.539 1.58017
493.608 0.81129
491.838 1.40057
487.761 0.60989
472.522 1.71644
470.957 1.50535
465.744 1.31964
449.894 0.74609
500.196 0.01603
496.73 0.07837
494.382 0.02375
480.674 0.03522
478.401 0.00392
474.798 0.00860
498.972 1.00000
497.064 1.84545
493.561 0.84386
493.435 1.55842
491.02 1.40916
485.949 0.58882
471.821 1.67207
470.479 1.49513
464.135 1.26129
448.794 0.70483
500.037 0.01124
495.638 0.08708
493.53 0.03620
479.957 0.04715
477.922 0.01283
473.429 0.00626
498.852 1.00000
496.997 1.84704
493.54 0.84658
493.204 1.56139
490.839 1.40912
485.62 0.59414
471.646 1.66456
470.348 1.48915
463.867 1.25781
448.537 0.69791
499.961 0.01123
495.42 0.08579
493.361 0.03596
479.779 0.04940
477.792 0.01425
473.169 0.00527
498.867 1.00000
497.021 1.83097
493.601 0.83459
493.415 1.58194
490.997 1.40300
486.045 0.62027
471.739 1.67480
470.417 1.48282
464.31 1.28597
448.685 0.70744
499.957 0.01388
495.655 0.07741
493.572 0.02762
479.875 0.04647
477.86 0.01048
473.475 0.00436
499.912 1.00000
498.809 1.88262
496.103 0.88108
494.17 1.52202
492.482 1.40550
486.445 0.55664
473.514 1.76952
472.58 1.62723
465.886 1.30943
451.924 0.78368
501.577 0.00695
496.306 0.10390
494.847 0.05732
481.854 0.02399
480.426 0.00527
475.111 0.02812
499.26 1.00000
497.837 1.87422
494.779 0.87251
493.239 1.53037
491.3 1.40660
485.269 0.56386
472.322 1.69638
471.261 1.54753
464.188 1.25583
449.807 0.72174
500.709 0.00781
495.421 0.09948
493.728 0.05206
480.549 0.04072
478.906 0.01331
473.582 0.01308
498.571 1.00000
496.38 1.76695
493.857 1.65423
492.731 0.79134
490.963 1.37694
487.295 0.70609
471.409 1.67603
469.798 1.42155
465.021 1.35436
448.05 0.71271
499.312 0.02533
496.197 0.05133
493.734 0.00590
479.474 0.04587
477.078 0.00348
473.863 0.00056
499.458 1.00000
497.937 1.85771
494.815 0.85701
493.826 1.54410
491.742 1.40363
486.231 0.57756
472.68 1.71757
471.521 1.55171
465.037 1.28673
450.343 0.74174
500.804 0.00979
496.004 0.09344
494.194 0.04340
480.914 0.03525
479.156 0.00829
474.289 0.01407
500.046 1.00000
498.712 1.83548
495.856 0.84051
495.261 1.57131
493.2 1.39796
488.499 0.60993
473.977 1.80783
472.816 1.61732
467.599 1.38964
452.711 0.82236
501.455 0.01314
497.417 0.08226
495.659 0.03119
482.332 0.01686
480.606 0.00068
476.468 0.02481
499.577 1.00000
498.241 1.85447
495.325 0.85704
494.073 1.55828
492.105 1.40374
486.627 0.59688
472.992 1.74212
471.916 1.57205
465.693 1.32023
450.933 0.76305
501.042 0.01066
496.268 0.08754
494.584 0.03898
481.264 0.02967
479.62 0.00548
474.791 0.01557
499.422 1.00000
498.32 1.89501
495.568 0.89301
493.115 1.51270
491.495 1.40666
484.865 0.54861
472.626 1.71677
471.753 1.58806
464.261 1.25610
450.455 0.73645
501.124 0.00577
495.283 0.10796
493.871 0.06439
480.911 0.03577
479.535 0.01323
473.696 0.01960
498.485 1.00000
497.113 1.89655
494.039 0.89369
491.752 1.51612
489.951 1.41369
483.107 0.54984
471.08 1.63402
470.14 1.50881
462.005 1.19016
447.938 0.66638
500.022 0.00553
493.96 0.10572
492.37 0.06352
479.262 0.05917
477.725 0.02933
471.683 0.00693
498.877 1.00000
496.654 1.82511
493.774 1.57745
492.887 0.82279
491.04 1.41105
486.718 0.60575
471.673 1.67026
470.127 1.47311
464.449 1.27700
448.441 0.70595
499.684 0.01402
495.985 0.07936
493.601 0.02688
479.758 0.04754
477.461 0.01030
473.629 0.00419
500.278 1.00000
499.097 1.85301
496.392 0.85268
495.537 1.55214
493.637 1.40845
488.766 0.58418
474.443 1.83938
473.368 1.66600
468.116 1.39786
453.645 0.84866
501.811 0.01034
497.638 0.09076
496.016 0.03998
482.864 0.01212
481.268 0.00011
476.982 0.03657
499.249 1.00000
498.193 1.89508
495.487 0.89388
492.882 1.52132
491.294 1.41076
484.591 0.55871
472.391 1.70868
471.554 1.57993
464.041 1.25628
450.09 0.72970
500.986 0.00601
495.072 0.10405
493.7 0.06159
480.667 0.03792
479.327 0.01455
473.43 0.01660
499.325 1.00000
498.295 1.89675
495.616 0.89542
492.969 1.51860
491.406 1.41015
484.686 0.55595
472.513 1.71513
471.687 1.58792
464.179 1.25925
450.3 0.73500
501.081 0.00582
495.153 0.10535
493.802 0.06304
480.799 0.03631
479.479 0.01379
473.567 0.01821
499.092 1.00000
497.489 1.86503
494.255 0.86334
493.186 1.53979
491.077 1.40802
485.332 0.57206
472.029 1.68044
470.872 1.52281
463.97 1.25117
449.256 0.70942
500.402 0.00883
495.378 0.09515
493.535 0.04653
480.217 0.04495
478.433 0.01444
473.355 0.00949
498.095 1.00000
495.709 1.83721
492.716 1.58357
491.753 0.83431
489.9 1.42619
485.408 0.61174
470.395 1.61302
468.868 1.42890
462.749 1.23331
446.365 0.65705
498.823 0.01241
494.959 0.07678
492.504 0.02808
478.395 0.06565
476.041 0.02186
472.044 0.00070
499.224 1.00000
497.115 1.79642
494.488 1.60208
493.511 0.80371
491.743 1.38765
487.811 0.64163
472.377 1.71325
470.801 1.48559
465.771 1.33896
449.659 0.74356
500.058 0.01933
496.713 0.06961
494.346 0.01700
480.517 0.03603
478.221 0.00311
474.749 0.00576
499.074 1.00000
496.527 1.77318
494.86 1.61856
492.585 0.77562
491.693 1.39211
488.658 0.65322
472.157 1.71139
470.286 1.46062
466.053 1.35203
449.203 0.74520
499.555 0.02324
497.082 0.06383
494.338 0.01070
480.231 0.03638
477.574 0.00172
474.935 0.00398
499.64 1.00000
498.393 1.87820
495.525 0.87660
493.757 1.52482
491.953 1.40464
485.904 0.55905
472.996 1.73584
472.001 1.59002
465.115 1.28387
450.984 0.75503
501.207 0.00739
495.913 0.10230
494.347 0.05504
481.284 0.03109
479.757 0.00843
474.425 0.02071
499.819 1.00000
498.397 1.83919
495.429 0.84296
494.726 1.56645
492.628 1.39804
487.67 0.60469
473.458 1.77087
472.283 1.58492
466.639 1.35330
451.719 0.78954
501.188 0.01260
496.902 0.08410
495.106 0.03317
481.756 0.02353
480 0.00221
475.629 0.01888
499.312 1.00000
498.1 1.87144
495.278 0.87275
493.395 1.54893
491.59 1.41023
485.555 0.58763
472.538 1.71818
471.58 1.56552
464.779 1.29001
450.232 0.74070
500.9 0.00869
495.605 0.09163
494.062 0.04605
480.798 0.03544
479.292 0.00998
473.978 0.01345
499.44 1.00000
497.333 1.80444
494.779 1.58574
493.727 0.80485
492.05 1.39631
488.142 0.61688
472.725 1.72992
471.133 1.51061
466.15 1.33677
450.251 0.75817
500.277 0.01738
496.968 0.07617
494.601 0.02119
480.891 0.03200
478.596 0.00241
475.147 0.00953
500.017 1.00000
498.214 1.79403
495.923 1.59043
494.953 0.79551
493.352 1.39260
489.812 0.62126
474.034 1.81960
472.508 1.58792
468.328 1.41883
452.786 0.83687
501.016 0.01906
498.062 0.07465
495.845 0.01851
482.359 0.01475
480.19 0.00035
477.09 0.02305
498.141 1.00000
495.913 1.83629
492.621 1.58500
492.103 0.83600
489.932 1.41938
485.185 0.61758
470.504 1.61759
469.059 1.43222
462.773 1.23944
446.603 0.65985
498.984 0.01285
494.873 0.07612
492.537 0.02779
478.532 0.06418
476.289 0.02071
472.067 0.00094
498.834 1.00000
497.762 1.90734
494.997 0.90482
492.009 1.50555
490.471 1.41010
483.277 0.54233
471.683 1.66934
470.885 1.55396
462.664 1.20941
449.013 0.69443
500.59 0.00472
494.205 0.11113
492.856 0.07105
479.93 0.04858
478.62 0.02380
472.284 0.01299
499.327 1.00000
497.335 1.81995
494.332 1.57586
493.805 0.82041
491.752 1.39950
487.374 0.60790
472.482 1.71212
471.004 1.50866
465.509 1.31222
449.855 0.74125
500.279 0.01499
496.527 0.08000
494.288 0.02636
480.645 0.03635
478.476 0.00500
474.603 0.00866
498.568 1.00000
496.909 1.87396
493.589 0.87178
492.34 1.53861
490.23 1.41482
484.186 0.57055
471.179 1.63855
470.055 1.49069
462.673 1.21448
447.916 0.67318
499.865 0.00785
494.554 0.09550
492.703 0.04934
479.322 0.05752
477.537 0.02369
472.189 0.00504
498.452 1.00000
496.159 1.75949
493.813 1.66242
492.427 0.78632
490.819 1.37520
487.328 0.71439
471.216 1.66900
469.544 1.40775
464.898 1.35569
447.708 0.70719
499.11 0.02679
496.165 0.04877
493.616 0.00439
479.255 0.04783
476.777 0.00340
473.726 0.00038
499.649 1.00000
498.199 1.84439
495.183 0.84719
494.342 1.56230
492.25 1.39992
487.081 0.60005
473.11 1.74808
471.947 1.56787
465.997 1.32976
451.095 0.76920
501.015 0.01187
496.528 0.08576
494.734 0.03540
481.378 0.02825
479.627 0.00408
475.067 0.01581
499.04 1.00000
496.536 1.76656
494.795 1.62749
492.633 0.77681
491.648 1.38040
488.582 0.66832
472.116 1.70972
470.265 1.45179
466.019 1.36030
449.145 0.74340
499.545 0.02493
497.034 0.06038
494.315 0.00881
480.191 0.03679
477.555 0.00152
474.887 0.00314
499.681 1.00000
497.604 1.78800
495.382 1.59623
494.067 0.79103
492.611 1.38793
489.094 0.62920
473.268 1.76754
471.622 1.53073
467.2 1.37960
451.257 0.79188
500.499 0.02029
497.56 0.07217
495.16 0.01644
481.484 0.02388
479.149 0.00030
476.064 0.01309
499.937 1.00000
498.966 1.89459
496.381 0.89270
494.027 1.51264
492.485 1.40675
486.138 0.54815
473.559 1.77386
472.714 1.64332
465.764 1.30395
452.062 0.78591
501.712 0.00579
496.156 0.10847
494.824 0.06427
481.918 0.02325
480.612 0.00596
475.028 0.03136
498.813 1.00000
496.723 1.76532
494.185 1.65273
493.171 0.79213
491.358 1.37191
487.711 0.70514
471.838 1.69703
470.248 1.44034
465.608 1.37111
448.787 0.73097
499.611 0.02564
496.52 0.05181
494.112 0.00589
479.939 0.04014
477.59 0.00204
474.406 0.00109
499.952 1.00000
498.124 1.80310
495.627 1.58132
494.816 0.80256
493.078 1.39555
489.29 0.61060
473.799 1.79873
472.291 1.57678
467.764 1.39176
452.287 0.81793
500.958 0.01741
497.771 0.07820
495.568 0.02181
482.092 0.01815
479.942 0.00001
476.612 0.02101
499.447 1.00000
497.472 1.77643
495.005 1.62282
494.03 0.79606
492.292 1.36870
488.651 0.67096
472.9 1.74881
471.328 1.50017
466.817 1.38982
450.629 0.77523
500.328 0.02332
497.254 0.06187
494.925 0.01088
481.093 0.02778
478.819 0.00071
475.631 0.00698
498.263 1.00000
495.883 1.83191
492.985 1.58501
491.947 0.82933
490.156 1.42230
485.773 0.61363
470.664 1.62515
469.114 1.43550
463.16 1.24516
446.784 0.66759
498.984 0.01317
495.223 0.07624
492.758 0.02665
478.677 0.06153
476.311 0.01855
472.414 0.00104
499.457 1.00000
498.084 1.87462
495.083 0.87272
493.527 1.52715
491.621 1.40501
485.634 0.56034
472.655 1.71434
471.603 1.56554
464.646 1.26806
450.368 0.73705
500.936 0.00770
495.694 0.10104
494.032 0.05316
480.907 0.03613
479.291 0.01075
474.008 0.01645
498.33 1.00000
496.647 1.87125
493.302 0.86984
492.07 1.54733
489.932 1.41733
483.896 0.58057
470.838 1.62585
469.715 1.47540
462.324 1.21156
447.38 0.66265
499.612 0.00833
494.303 0.09167
492.434 0.04610
478.961 0.06171
477.161 0.02584
471.82 0.00332
499.137 1.00000
497.967 1.89661
495.128 0.89430
492.644 1.51162
490.986 1.40776
484.22 0.54713
472.139 1.68912
471.255 1.56269
463.489 1.23204
449.655 0.71262
500.802 0.00559
494.826 0.10825
493.374 0.06524
480.393 0.04288
478.981 0.01804
473.018 0.01505
498.487 1.00000
495.596 1.75495
494.42 1.65035
491.431 0.75946
490.935 1.39393
488.334 0.69219
471.182 1.67138
469.154 1.40225
465.203 1.34835
447.489 0.71206
498.714 0.02757
496.69 0.05260
493.691 0.00504
479.145 0.04703
476.247 0.00298
474.043 0.00046
498.775 1.00000
496.835 1.83345
493.316 0.83533
493.305 1.57792
490.826 1.40612
485.911 0.61366
471.554 1.66408
470.195 1.47489
464.026 1.27306
448.354 0.69846
499.805 0.01336
495.539 0.07900
493.394 0.02895
479.67 0.04952
477.598 0.01232
473.241 0.00381
499.662 1.00000
497.767 1.78956
495.206 1.60400
494.392 0.80147
492.586 1.37745
488.8 0.64634
473.257 1.76635
471.73 1.53049
467.116 1.38691
451.272 0.78980
500.615 0.02060
497.412 0.06891
495.158 0.01566
481.489 0.02417
479.289 0.00060
475.963 0.01166
498.864 1.00000
497.69 1.87766
494.885 0.87898
492.649 1.55315
490.901 1.41715
484.54 0.59267
471.845 1.68645
470.949 1.54066
463.79 1.26567
449.143 0.71303
500.499 0.00815
494.894 0.08985
493.405 0.04656
480.072 0.04383
478.622 0.01549
473.029 0.00865
500.015 1.00000
498.654 1.85026
495.738 0.85014
494.914 1.54858
492.896 1.40174
487.813 0.58174
473.782 1.78841
472.635 1.61349
466.903 1.35126
452.313 0.80397
501.437 0.01070
497.05 0.09186
495.313 0.04025
482.115 0.02020
480.415 0.00164
475.934 0.02598
499.196 1.00000
498.372 1.91309
495.889 0.91144
492.544 1.51077
491.202 1.41494
483.993 0.54969
472.351 1.71382
471.664 1.60267
463.785 1.24927
450.154 0.73211
501.121 0.00454
494.738 0.10939
493.584 0.07127
480.654 0.03693
479.524 0.01653
473.195 0.01949
499.232 1.00000
497.478 1.85017
494.125 0.84856
493.672 1.55010
491.388 1.40599
486.152 0.58094
472.261 1.69355
470.984 1.52090
464.596 1.27192
449.564 0.72241
500.407 0.01058
495.859 0.09070
493.866 0.03961
480.441 0.04126
478.513 0.01039
473.88 0.00975
499.736 1.00000
498.514 1.86188
495.715 0.86384
494.239 1.55175
492.379 1.40543
486.79 0.58995
473.283 1.75985
472.267 1.59674
466.03 1.32889
451.474 0.77774
501.287 0.00972
496.417 0.09050
494.829 0.04267
481.589 0.02593
480.034 0.00454
475.112 0.01979
499.259 1.00000
497.792 1.86155
494.712 0.86172
493.452 1.54728
491.427 1.40582
485.704 0.58289
472.368 1.70260
471.263 1.54072
464.561 1.27668
449.852 0.72832
500.656 0.00954
495.65 0.09203
493.898 0.04366
480.589 0.03911
478.887 0.01072
473.834 0.01143
499.709 1.00000
498.515 1.88004
495.705 0.87856
493.845 1.52408
492.086 1.40491
486.011 0.55874
473.13 1.74472
472.161 1.60047
465.304 1.29055
451.23 0.76246
501.314 0.00723
495.998 0.10273
494.473 0.05586
481.432 0.02914
479.944 0.00761
474.591 0.02256
499.038 1.00000
497.779 1.88687
494.862 0.88538
492.687 1.52531
490.921 1.40972
484.408 0.56103
472 1.68328
471.062 1.54713
463.542 1.23947
449.377 0.70895
500.628 0.00667
494.884 0.10186
493.347 0.05759
480.232 0.04446
478.738 0.01747
472.996 0.01198
497.998 1.00000
496.479 1.89570
493.245 0.89265
491.176 1.52349
489.264 1.42037
482.454 0.55595
470.329 1.60041
469.351 1.47500
461.077 1.16854
446.747 0.63880
499.44 0.00563
493.404 0.10212
491.711 0.06067
478.464 0.07058
476.835 0.03748
470.815 0.00317
499.995 1.00000
498.904 1.88040
496.22 0.87902
494.375 1.52470
492.681 1.40597
486.764 0.55914
473.687 1.78126
472.748 1.63646
466.227 1.32186
452.232 0.79422
501.661 0.00719
496.504 0.10275
495.044 0.05578
482.042 0.02172
480.611 0.00405
475.402 0.03005
498.65 1.00000
496.712 1.85530
493.152 0.85286
492.878 1.55413
490.481 1.41537
485.169 0.58351
471.279 1.64434
469.969 1.47785
463.256 1.23351
447.93 0.68066
499.716 0.00992
495.091 0.08880
492.99 0.03972
479.385 0.05549
477.362 0.01909
472.652 0.00408
498.6 1.00000
496.163 1.81386
493.68 1.59424
492.218 0.81200
490.74 1.41354
486.81 0.62398
471.234 1.65456
469.577 1.44623
464.196 1.27920
447.664 0.69386
499.243 0.01591
495.91 0.07277
493.355 0.02118
479.265 0.05213
476.806 0.01097
473.323 0.00193
497.941 1.00000
495.702 1.82902
492.429 1.59827
491.891 0.83113
489.709 1.41774
485.017 0.63478
470.232 1.60970
468.788 1.41710
462.564 1.24527
446.181 0.65320
498.772 0.01419
494.704 0.07095
492.355 0.02361
478.245 0.06694
475.989 0.02081
471.814 0.00066
499.405 1.00000
497.959 1.87029
494.888 0.86843
493.528 1.53110
491.552 1.40520
485.689 0.56378
472.56 1.70868
471.467 1.55572
464.592 1.26701
450.18 0.73278
500.826 0.00817
495.699 0.09919
493.975 0.05064
480.797 0.03750
479.123 0.01095
473.946 0.01484
500.086 1.00000
498.455 1.81384
495.716 1.57538
495.333 0.81410
493.345 1.39754
489.328 0.60584
474.087 1.81750
472.698 1.60574
468.071 1.40228
452.878 0.83327
501.243 0.01575
497.846 0.08065
495.804 0.02524
482.43 0.01513
480.432 0.00004
476.899 0.02593
499.631 1.00000
497.909 1.83536
494.628 0.83478
494.497 1.55863
492.171 1.39993
487.384 0.59000
473.01 1.73870
471.678 1.55020
465.936 1.31859
450.833 0.76252
500.79 0.01260
496.666 0.08723
494.647 0.03382
481.241 0.03013
479.28 0.00395
475.05 0.01491
498.915 1.00000
497.052 1.83446
493.611 0.83661
493.453 1.57539
491.034 1.40415
486.062 0.61164
471.794 1.67560
470.463 1.48716
464.308 1.28055
448.766 0.70804
499.998 0.01322
495.681 0.08005
493.59 0.02979
479.932 0.04622
477.909 0.01083
473.505 0.00499
499.262 1.00000
497.729 1.84500
494.614 0.84813
493.72 1.56766
491.58 1.40282
486.25 0.60644
472.428 1.70996
471.26 1.53119
465.01 1.30202
449.918 0.73614
500.585 0.01192
495.938 0.08340
494.102 0.03422
480.641 0.03720
478.855 0.00785
474.149 0.00956
497.265 1.00000
495.786 1.90940
492.55 0.90581
489.987 1.51747
488.165 1.42710
480.836 0.54994
469.283 1.55917
468.391 1.44815
459.437 1.12853
445.291 0.60325
498.768 0.00444
492.234 0.10468
490.609 0.06714
477.396 0.08632
475.836 0.05320
469.357 0.00118
499.916 1.00000
498.427 1.84571
495.379 0.84480
494.796 1.54900
492.671 1.40081
487.676 0.58059
473.559 1.77234
472.343 1.59342
466.586 1.33807
451.868 0.79053
501.246 0.01116
496.938 0.09155
495.1 0.03887
481.859 0.02315
480.066 0.00224
475.66 0.02267
499.283 1.00000
497.438 1.83798
494.018 0.83719
493.956 1.56079
491.556 1.40359
486.669 0.59211
472.37 1.70181
471.014 1.51671
464.996 1.28906
449.709 0.73068
500.371 0.01228
496.147 0.08618
494.059 0.03387
480.544 0.03904
478.522 0.00789
474.197 0.00936
499.402 1.00000
497.052 1.77819
495.193 1.60693
493.277 0.77939
492.186 1.39110
488.992 0.63885
472.75 1.74095
470.958 1.49496
466.706 1.36636
450.279 0.77015
500.018 0.02205
497.39 0.06819
494.782 0.01307
480.892 0.02943
478.361 0.00067
475.574 0.00809
498.55 1.00000
497.3 1.88789
494.379 0.88710
491.996 1.53588
490.243 1.41628
483.543 0.57304
471.285 1.65376
470.387 1.51910
462.658 1.22321
448.271 0.68391
500.158 0.00682
494.231 0.09708
492.714 0.05460
479.484 0.05320
478.013 0.02325
472.112 0.00697
499.629 1.00000
498.329 1.87360
495.413 0.87216
493.818 1.52880
491.957 1.40432
486.037 0.56274
472.978 1.73455
471.948 1.58418
465.172 1.28657
450.93 0.75449
501.152 0.00789
495.977 0.10044
494.361 0.05241
481.258 0.03135
479.683 0.00807
474.463 0.01968
499.337 1.00000
497.76 1.86150
494.567 0.85976
493.596 1.53916
491.488 1.40541
485.894 0.57098
472.441 1.70220
471.269 1.54064
464.602 1.26907
449.929 0.72836
500.653 0.00918
495.774 0.09553
493.934 0.04572
480.654 0.03908
478.871 0.01069
473.927 0.01254
499.132 1.00000
497.485 1.83449
494.266 0.83919
493.692 1.57936
491.43 1.40087
486.335 0.61952
472.22 1.70042
470.984 1.51135
464.914 1.30508
449.534 0.72885
500.361 0.01347
495.926 0.07856
493.988 0.02906
480.406 0.03959
478.523 0.00776
474.02 0.00702
499.432 1.00000
497.658 1.83575
494.317 0.83582
494.182 1.56199
491.825 1.40077
486.969 0.59456
472.649 1.71806
471.313 1.53027
465.417 1.30420
450.2 0.74461
500.562 0.01267
496.368 0.08572
494.322 0.03313
480.849 0.03498
478.865 0.00591
474.57 0.01134
499.371 1.00000
498.618 1.92386
496.192 0.92118
492.561 1.48954
491.322 1.40787
483.845 0.52876
472.582 1.72341
471.936 1.62312
463.743 1.23906
450.591 0.73819
501.359 0.00348
494.724 0.11967
493.645 0.08309
480.912 0.03452
479.855 0.01656
473.283 0.02580
499.078 1.00000
497.381 1.82102
494.134 0.82935
493.805 1.59639
491.456 1.39680
486.634 0.64008
472.177 1.70190
470.894 1.49938
465.127 1.32232
449.445 0.73117
500.25 0.01567
496.062 0.07185
494.06 0.02269
480.352 0.03917
478.404 0.00619
474.145 0.00538
498.745 1.00000
496.467 1.81713
493.7 1.58913
492.66 0.81710
490.898 1.40810
486.711 0.62103
471.479 1.66375
469.904 1.45837
464.343 1.28295
448.112 0.70070
499.505 0.01553
495.927 0.07465
493.494 0.02294
479.545 0.04943
477.201 0.01015
473.487 0.00285
498.663 1.00000
496.641 1.84656
493.062 1.56273
493.018 0.84461
490.567 1.41443
485.523 0.59246
471.308 1.64781
469.937 1.47246
463.494 1.24444
447.936 0.68447
499.656 0.01110
495.279 0.08521
493.098 0.03532
479.402 0.05437
477.303 0.01697
472.828 0.00366
499.689 1.00000
497.785 1.81606
494.948 1.57202
494.364 0.81500
492.408 1.39805
488.217 0.60139
473.165 1.75232
471.681 1.54439
466.542 1.34281
451.067 0.77645
500.681 0.01534
497.113 0.08176
494.909 0.02630
481.388 0.02706
479.247 0.00171
475.548 0.01478
499.825 1.00000
498.677 1.87991
495.921 0.87860
494.058 1.52495
492.327 1.40521
486.313 0.55977
473.355 1.75937
472.399 1.61460
465.68 1.30364
451.63 0.77518
501.457 0.00727
496.203 0.10245
494.707 0.05557
481.678 0.02603
480.215 0.00603
474.918 0.02530
499.694 1.00000
498.236 1.85367
495.196 0.85354
494.266 1.54671
492.206 1.40170
486.864 0.58065
473.127 1.74498
471.97 1.57442
465.785 1.31251
451.118 0.76575
501.069 0.01032
496.431 0.09242
494.649 0.04165
481.397 0.02889
479.661 0.00500
474.947 0.01810
499.512 1.00000
498.177 1.87128
495.226 0.87031
493.672 1.53347
491.778 1.40494
485.872 0.56806
472.783 1.72406
471.742 1.57152
464.945 1.28199
450.591 0.74569
501.01 0.00824
495.844 0.09827
494.201 0.05035
481.046 0.03381
479.447 0.00910
474.238 0.01697
499.534 1.00000
498.294 1.87653
495.435 0.87576
493.623 1.53132
491.819 1.40599
485.757 0.56695
472.84 1.72900
471.856 1.58149
464.967 1.28385
450.724 0.74931
501.106 0.00775
495.796 0.09934
494.235 0.05260
481.117 0.03272
479.596 0.00913
474.254 0.01823
499.448 1.00000
497.959 1.86558
494.853 0.86379
493.681 1.53452
491.652 1.40464
485.947 0.56676
472.636 1.71297
471.507 1.55525
464.794 1.27387
450.285 0.73704
500.83 0.00869
495.851 0.09766
494.082 0.04825
480.872 0.03638
479.154 0.00977
474.116 0.01494
499.769 1.00000
498.234 1.84857
495.126 0.84748
494.486 1.54681
492.346 1.40123
487.215 0.57847
473.251 1.75165
472.033 1.57607
466.043 1.31836
451.307 0.77226
501.078 0.01078
496.639 0.09239
494.784 0.04018
481.522 0.02738
479.715 0.00392
475.186 0.01925
499.254 1.00000
497.833 1.87121
494.781 0.87007
493.282 1.53526
491.33 1.40664
485.363 0.56953
472.331 1.69830
471.267 1.54629
464.285 1.26189
449.819 0.72366
500.699 0.00825
495.47 0.09731
493.771 0.04975
480.558 0.04024
478.909 0.01261
473.642 0.01261
500.264 1.00000
498.922 1.82429
496.124 1.57777
496.104 0.82565
493.979 1.40616
489.947 0.60916
474.648 1.86400
473.418 1.66151
469.061 1.44441
454.12 0.87338
501.621 0.01430
498.224 0.08004
496.392 0.02699
483.094 0.00887
481.29 0.00074
477.752 0.03566
498.379 1.00000
496.264 1.83372
492.873 1.58372
492.569 0.83468
490.263 1.41316
485.449 0.61814
470.899 1.63463
469.486 1.44632
463.247 1.25311
447.259 0.67391
499.295 0.01330
495.121 0.07663
492.858 0.02762
478.96 0.05857
476.783 0.01710
472.507 0.00165
499.041 1.00000
496.636 1.79835
494.455 1.59733
492.761 0.79662
491.48 1.40410
487.897 0.62679
472.017 1.69580
470.289 1.47122
465.435 1.31764
448.97 0.73017
499.667 0.01835
496.666 0.07174
494.081 0.01779
480.098 0.04041
477.602 0.00453
474.444 0.00457
499.5 1.00000
497.95 1.82052
494.868 0.83017
494.46 1.59363
492.207 1.39280
487.509 0.63801
472.942 1.74469
471.696 1.54057
466.245 1.35651
450.784 0.76832
500.757 0.01574
496.693 0.07301
494.777 0.02321
481.184 0.02894
479.311 0.00276
475.17 0.01037
498.872 1.00000
496.821 1.83768
493.485 1.56690
493.191 0.83595
490.931 1.41065
486.15 0.59654
471.656 1.66584
470.231 1.48127
464.117 1.26373
448.474 0.70059
499.824 0.01228
495.694 0.08355
493.466 0.03219
479.763 0.04890
477.615 0.01265
473.376 0.00479
499.596 1.00000
498.337 1.86620
495.483 0.86710
493.912 1.54544
492.049 1.40572
486.28 0.58267
472.996 1.74088
471.98 1.58260
465.463 1.30694
450.971 0.76075
501.135 0.00911
496.095 0.09313
494.495 0.04555
481.279 0.03001
479.717 0.00670
474.633 0.01766
499.75 1.00000
498.53 1.86590
495.725 0.86683
494.184 1.54480
492.343 1.40531
486.659 0.58184
473.28 1.75806
472.27 1.59908
465.91 1.32098
451.469 0.77571
501.31 0.00912
496.354 0.09350
494.775 0.04565
481.587 0.02629
